,id ,rating ,name
3260,/user/show/7679419-jude,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3261,/user/show/2214498-purplycookie,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3262,/user/show/31533844-sarah,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3263,/user/show/4962920-jill-furedy,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3264,/user/show/5896837-felicity,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3265,/user/show/2181868-booksweetie,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3266,/user/show/4951377-nemo,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3267,/user/show/8257163-samantha-glasser,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3268,/user/show/7318866-leelee,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3269,/user/show/6316460-becky,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3270,/user/show/1608811-david,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3271,/user/show/8258265-jonathan,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3272,/user/show/4673920-donna-weaver,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3273,/user/show/30079754-octavia-cade,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3274,/user/show/1654645-deb-readerbuzz-nance,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3275,/user/show/575806-kressel-housman,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3276,/user/show/2795798-jane-williams,it was ok,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3277,/user/show/1015027-julie,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3278,/user/show/14030780-lavinia,it was ok,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3279,/user/show/1828781-sorcha,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3280,/user/show/1871838-mike,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3281,/user/show/3106785-beth-bonini,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3282,/user/show/287344-virginia-mae,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3283,/user/show/7362683-duckpondwithoutducks,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3284,/user/show/13955247-anna-hight,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3285,/user/show/12371602-veronique,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3286,/user/show/3101102-jacqueline,0,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3287,/user/show/4299318-molly,did not like it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3288,/user/show/12558730-m-m-strawberry-library-reviews,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3289,/user/show/1300439-paula,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3290,/user/show/135962175-algie-mae,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3291,/user/show/1532639-meltha,did not like it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3292,/user/show/688398-mary-taitt,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3293,/user/show/351895-vicki,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3294,/user/show/90830181-salome-vonk,0,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3295,/user/show/15825497-erin,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3296,/user/show/1072582-kaethe,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3297,/user/show/19241351-diane-macdonald,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3298,/user/show/11755917-doreen,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3299,/user/show/13454735-gwen-de-sade,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3300,/user/show/36182155-ashlee,did not like it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3301,/user/show/11919808-roshan,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3302,/user/show/8650346-susan,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3303,/user/show/65710070-danada,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3304,/user/show/60980471-ejayen,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3305,/user/show/5960709-the-half-blood-reader,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3306,/user/show/120748596-mckenna,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3307,/user/show/1409712-anne,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3308,/user/show/957256-bonnie-brien,did not like it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3309,/user/show/734355-meredith-henning,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3310,/user/show/2329228-amy,0,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3311,/user/show/2301781-ginnie,it was ok,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3312,/user/show/3048900-jennifer,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3313,/user/show/6097225-janelle,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3314,/user/show/21601587-julian-kim,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3315,/user/show/15885750-innastholiel,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3316,/user/show/18418449-morsheda-begum,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3317,/user/show/2824853-ivan,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3318,/user/show/3618589-amy,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3319,/user/show/6663874-audrey,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3320,/user/show/8535170-sharon,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3321,/user/show/24895576-erin-pierce,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3322,/user/show/25186413-beth-e,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3323,/user/show/33789581-esther,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3324,/user/show/44020611-gem,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3325,/user/show/2679341-jane,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3326,/user/show/9809633-matthew,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3327,/user/show/4721554-kristina,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3328,/user/show/87777264-natalie,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3329,/user/show/84041981-emma,0,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3330,/user/show/3744065-margo-berendsen,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3331,/user/show/4786799-kaylee,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3332,/user/show/32818337-mapleleaf,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3333,/user/show/120881122-eowynselixure-book-love,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3334,/user/show/12885280-carolyne,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3335,/user/show/73816770-krystle-kwiatkowska,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3336,/user/show/83939852-scott,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3337,/user/show/12077590-ember-air,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3338,/user/show/110064913-leticia-morais,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3339,/user/show/46302406-gail,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3340,/user/show/68146670-feli,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3341,/user/show/68439055-belva-hullp,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3342,/user/show/123805053-gathoni-ciss,0,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3343,/user/show/5539928-bobbie-darbyshire,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3344,/user/show/55430239-keenan-crone,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3345,/user/show/44007677-shonel-teke,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3346,/user/show/8457950-lynn-a-davidson,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3347,/user/show/10432448-chapter,0,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3348,/user/show/45941300-jenny-hartfelder,it was ok,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3349,/user/show/127233583-taunya-rosenquist,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3350,/user/show/116508273-jenna,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3351,/user/show/152807634-rekuch-academy,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3352,/user/show/35139479-cjy,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3353,/user/show/118216168-clare-gazzola,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3354,/user/show/68534950-jenna-freedman,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3355,/user/show/630646-jill,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3356,/user/show/15852769-nemezida,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3357,/user/show/49900-kaye,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3358,/user/show/23201586-pat-t,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3359,/user/show/44789316-raquel-silver-valkyrie-reads,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3360,/user/show/123235336-anna-butler-whittaker,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3361,/user/show/43728873-wow,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3362,/user/show/53509480-allie-outhouse,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3363,/user/show/7591492-fiona,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3364,/user/show/77233109-sandy,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3365,/user/show/10474117-kathrin,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3366,/user/show/42363427-wendy,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3367,/user/show/10019544-mary-ann-bulloch,it was amazing,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3368,/user/show/7353428-marsha-valance,liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3369,/user/show/101312274-bea-castro,really liked it,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
3370,/user/show/2773090-jennifer,it was ok,https://www.goodreads.com//book/show/50048926-c-ng-t-nh-fauntleroy?from_search=true&from_srp=true&qid=aordXBm3fX&rank=1
